technique,image_id,time_ms
WebP_Lossy_Q75,102461_43_5.jpg,19.326
WebP_Lossy_Q75,102461_43_6.jpg,19.836
WebP_Lossy_Q75,102478_25_1.jpg,19.154
WebP_Lossy_Q75,102478_25_2.jpg,18.574
WebP_Lossy_Q75,102478_25_3.jpg,18.505
WebP_Lossy_Q75,102478_25_4.jpg,19.069
WebP_Lossy_Q75,102488_107_1.jpg,17.758
WebP_Lossy_Q75,102488_107_2.jpg,16.977
WebP_Lossy_Q75,102517_25_1.jpg,18.180
WebP_Lossy_Q75,102517_25_2.jpg,18.317
WebP_Lossy_Q75,102550_64_1.jpg,16.853
WebP_Lossy_Q75,102550_64_2.jpg,16.388
WebP_Lossy_Q75,102550_64_3.jpg,17.165
WebP_Lossy_Q75,102550_64_4.jpg,16.037
WebP_Lossy_Q75,10256_93_1.jpg,21.525
WebP_Lossy_Q75,10256_93_2.jpg,21.519
WebP_Lossy_Q75,10256_93_all.jpg,20.917
WebP_Lossy_Q75,102589_74_1.jpg,18.199
WebP_Lossy_Q75,102589_74_2.jpg,18.419
WebP_Lossy_Q75,102589_74_all.jpg,18.796
WebP_Lossy_Q75,1025_78_1.jpg,17.238
WebP_Lossy_Q75,1025_78_3.jpg,25.409
WebP_Lossy_Q75,1025_78_4.jpg,17.845
WebP_Lossy_Q75,102604_39_1.jpg,18.588
WebP_Lossy_Q75,102604_39_2.jpg,17.944
WebP_Lossy_Q75,102604_39_3.jpg,18.116
WebP_Lossy_Q75,102669_92_1.jpg,19.384
WebP_Lossy_Q75,102669_92_2.jpg,19.715
WebP_Lossy_Q75,102669_92_3.jpg,19.384
WebP_Lossy_Q75,102669_92_4.jpg,19.725
WebP_Lossy_Q75,102669_92_5.jpg,19.295
WebP_Lossy_Q75,102706_24_1.jpg,14.913
WebP_Lossy_Q75,102706_24_all.jpg,15.251
WebP_Lossy_Q75,10276_6_1.jpg,20.591
WebP_Lossy_Q75,10276_6_2.jpg,19.375
WebP_Lossy_Q75,102778_75_1.jpg,16.456
WebP_Lossy_Q75,102778_75_2.jpg,16.830
WebP_Lossy_Q75,102778_75_3.jpg,16.579
WebP_Lossy_Q75,102778_75_all.jpg,18.200
WebP_Lossy_Q75,102834_79_1.jpg,20.600
WebP_Lossy_Q75,102834_79_2.jpg,21.107
WebP_Lossy_Q75,102834_79_3.jpg,20.062
WebP_Lossy_Q75,102834_79_4.jpg,20.256
WebP_Lossy_Q75,102834_79_5.jpg,20.313
WebP_Lossy_Q75,102837_39_1.jpg,15.255
WebP_Lossy_Q75,102837_39_2.jpg,14.273
WebP_Lossy_Q75,102837_39_3.jpg,14.449
WebP_Lossy_Q75,102929_45_1.jpg,16.650
WebP_Lossy_Q75,102929_45_2.jpg,17.209
WebP_Lossy_Q75,102929_45_3.jpg,16.925
WebP_Lossy_Q75,102929_45_4.jpg,16.630
WebP_Lossy_Q75,102942_88_1.jpg,19.738
WebP_Lossy_Q75,102942_88_2.jpg,19.330
WebP_Lossy_Q75,102942_88_3.jpg,19.207
WebP_Lossy_Q75,102942_88_4.jpg,19.550
WebP_Lossy_Q75,102968_80_1.jpg,22.060
WebP_Lossy_Q75,102968_80_2.jpg,20.299
WebP_Lossy_Q75,102968_80_3.jpg,22.062
WebP_Lossy_Q75,103017_2_1.jpg,21.413
WebP_Lossy_Q75,103017_2_2.jpg,20.305
WebP_Lossy_Q75,103017_2_all.jpg,20.154
WebP_Lossy_Q75,103018_67_1.jpg,20.866
WebP_Lossy_Q75,103018_67_2.jpg,21.124
WebP_Lossy_Q75,103018_67_3.jpg,20.707
WebP_Lossy_Q75,103018_67_4.jpg,19.162
WebP_Lossy_Q75,103018_67_5.jpg,19.535
WebP_Lossy_Q75,103033_1_1.jpg,23.083
WebP_Lossy_Q75,103033_1_3.jpg,19.606
WebP_Lossy_Q75,103033_1_4.jpg,19.047
WebP_Lossy_Q75,103033_1_5.jpg,21.912
WebP_Lossy_Q75,103119_1_1.jpg,25.383
WebP_Lossy_Q75,103119_1_2.jpg,18.718
WebP_Lossy_Q75,103119_1_3.jpg,17.920
WebP_Lossy_Q75,103119_1_4.jpg,17.272
WebP_Lossy_Q75,103127_78_1.jpg,16.489
WebP_Lossy_Q75,103127_78_2.jpg,16.013
WebP_Lossy_Q75,103127_78_3.jpg,17.031
WebP_Lossy_Q75,103219_79_1.jpg,16.015
WebP_Lossy_Q75,103219_79_2.jpg,16.415
WebP_Lossy_Q75,103219_79_3.jpg,19.560
WebP_Lossy_Q75,10321_93_1.jpg,23.540
WebP_Lossy_Q75,10321_93_2.jpg,25.837
WebP_Lossy_Q75,10321_93_3.jpg,26.078
WebP_Lossy_Q75,103223_62_1.jpg,20.542
WebP_Lossy_Q75,103223_62_3.jpg,24.333
WebP_Lossy_Q75,103223_62_4.jpg,20.255
WebP_Lossy_Q75,103223_62_all.jpg,29.637
WebP_Lossy_Q75,103234_3_1.jpg,20.774
WebP_Lossy_Q75,103234_3_2.jpg,20.087
WebP_Lossy_Q75,103234_3_all.jpg,17.907
WebP_Lossy_Q75,103255_2_1.jpg,18.854
WebP_Lossy_Q75,103255_2_2.jpg,18.523
WebP_Lossy_Q75,103255_2_3.jpg,19.327
WebP_Lossy_Q75,103255_2_5.jpg,18.391
WebP_Lossy_Q75,103307_77_1.jpg,19.860
WebP_Lossy_Q75,103307_77_2.jpg,18.744
WebP_Lossy_Q75,103307_77_3.jpg,19.153
WebP_Lossy_Q75,103332_80_1.jpg,20.412
WebP_Lossy_Q75,103341_78_1.jpg,15.465
WebP_Lossy_Q75,103341_78_2.jpg,15.098
WebP_Lossy_Q75,103348_68_1.jpg,20.361
WebP_Lossy_Q75,103348_68_2.jpg,18.802
WebP_Lossy_Q75,103348_68_3.jpg,18.600
WebP_Lossy_Q75,103379_9_1.jpg,16.346
WebP_Lossy_Q75,103379_9_2.jpg,16.386
WebP_Lossy_Q75,103379_9_all.jpg,17.643
WebP_Lossy_Q75,103386_95_1.jpg,20.553
WebP_Lossy_Q75,103386_95_2.jpg,18.378
WebP_Lossy_Q75,103386_95_3.jpg,18.613
WebP_Lossy_Q75,103386_95_4.jpg,20.895
WebP_Lossy_Q75,103390_25_1.jpg,18.582
WebP_Lossy_Q75,103390_25_2.jpg,19.869
WebP_Lossy_Q75,103390_25_3.jpg,18.082
WebP_Lossy_Q75,103393_8_1.jpg,21.596
WebP_Lossy_Q75,103393_8_2.jpg,18.248
WebP_Lossy_Q75,103393_8_3.jpg,19.126
WebP_Lossy_Q75,103393_8_4.jpg,18.981
WebP_Lossy_Q75,103414_74_1.jpg,16.881
WebP_Lossy_Q75,103414_74_2.jpg,16.938
WebP_Lossy_Q75,103414_74_3.jpg,16.656
WebP_Lossy_Q75,103414_74_4.jpg,17.723
WebP_Lossy_Q75,103427_13_1.jpg,17.076
WebP_Lossy_Q75,103427_13_2.jpg,16.047
WebP_Lossy_Q75,103427_13_3.jpg,16.635
WebP_Lossy_Q75,103427_13_all.jpg,16.403
WebP_Lossy_Q75,103430_77_1.jpg,17.417
WebP_Lossy_Q75,103430_77_2.jpg,17.921
WebP_Lossy_Q75,103520_6_1.jpg,19.737
WebP_Lossy_Q75,103520_6_all.jpg,19.673
WebP_Lossy_Q75,103536_27_1.jpg,18.918
WebP_Lossy_Q75,103536_27_2.jpg,19.836
WebP_Lossy_Q75,103536_27_3.jpg,19.034
WebP_Lossy_Q75,103566_20_1.jpg,18.265
WebP_Lossy_Q75,103566_20_2.jpg,21.093
WebP_Lossy_Q75,103566_20_3.jpg,19.995
WebP_Lossy_Q75,10358_36_1.jpg,22.034
WebP_Lossy_Q75,10358_36_2.jpg,24.495
WebP_Lossy_Q75,10358_36_3.jpg,22.287
WebP_Lossy_Q75,10358_36_4.jpg,23.381
WebP_Lossy_Q75,10358_36_all.jpg,23.849
WebP_Lossy_Q75,103612_107_1.jpg,17.951
WebP_Lossy_Q75,103612_107_3.jpg,18.191
WebP_Lossy_Q75,103667_36_1.jpg,18.716
WebP_Lossy_Q75,103667_36_2.jpg,16.639
WebP_Lossy_Q75,103667_36_3.jpg,17.668
WebP_Lossy_Q75,103667_36_4.jpg,16.413
WebP_Lossy_Q75,103667_36_5.jpg,15.722
WebP_Lossy_Q75,103667_36_6.jpg,17.291
WebP_Lossy_Q75,103720_43_1.jpg,16.807
WebP_Lossy_Q75,103720_43_2.jpg,16.239
WebP_Lossy_Q75,103720_43_3.jpg,16.380
WebP_Lossy_Q75,103720_43_4.jpg,15.779
WebP_Lossy_Q75,103720_43_5.jpg,16.131
WebP_Lossy_Q75,103720_43_6.jpg,15.474
WebP_Lossy_Q75,103720_43_7.jpg,16.039
WebP_Lossy_Q75,103730_27_1.jpg,20.952
WebP_Lossy_Q75,103730_27_2.jpg,20.519
WebP_Lossy_Q75,103730_27_3.jpg,19.810
WebP_Lossy_Q75,103746_82_1.jpg,18.346
WebP_Lossy_Q75,103746_82_2.jpg,19.412
WebP_Lossy_Q75,103746_82_3.jpg,18.735
WebP_Lossy_Q75,103746_82_4.jpg,19.436
WebP_Lossy_Q75,103746_82_5.jpg,18.839
WebP_Lossy_Q75,103746_82_6.jpg,18.932
WebP_Lossy_Q75,103757_8_1.jpg,16.987
WebP_Lossy_Q75,103757_8_2.jpg,17.139
WebP_Lossy_Q75,103757_8_3.jpg,17.254
WebP_Lossy_Q75,103804_94_1.jpg,18.444
WebP_Lossy_Q75,103804_94_2.jpg,17.840
WebP_Lossy_Q75,103806_33_1.jpg,16.904
WebP_Lossy_Q75,103806_33_2.jpg,16.193
WebP_Lossy_Q75,103806_33_3.jpg,16.447
WebP_Lossy_Q75,103806_33_4.jpg,16.403
WebP_Lossy_Q75,103806_33_5.jpg,16.647
WebP_Lossy_Q75,103839_45_1.jpg,15.779
WebP_Lossy_Q75,103839_45_2.jpg,15.834
WebP_Lossy_Q75,103839_45_3.jpg,16.423
WebP_Lossy_Q75,103839_45_4.jpg,16.306
WebP_Lossy_Q75,103841_33_1.jpg,19.746
WebP_Lossy_Q75,103841_33_2.jpg,19.309
WebP_Lossy_Q75,103841_33_all.jpg,19.448
WebP_Lossy_Q75,103856_82_1.jpg,15.283
WebP_Lossy_Q75,103856_82_2.jpg,15.518
WebP_Lossy_Q75,103856_82_3.jpg,15.522
WebP_Lossy_Q75,103865_92_1.jpg,19.064
WebP_Lossy_Q75,103865_92_2.jpg,19.164
WebP_Lossy_Q75,103865_92_3.jpg,19.813
WebP_Lossy_Q75,103865_92_4.jpg,19.367
WebP_Lossy_Q75,103865_92_all.jpg,23.245
WebP_Lossy_Q75,103897_13_1.jpg,21.450
WebP_Lossy_Q75,103897_13_2.jpg,19.113
WebP_Lossy_Q75,103897_13_all.jpg,19.617
WebP_Lossy_Q75,104015_28_1.jpg,16.887
WebP_Lossy_Q75,104015_28_2.jpg,16.349
WebP_Lossy_Q75,104015_28_4.jpg,16.377
WebP_Lossy_Q75,104026_8_1.jpg,15.622
WebP_Lossy_Q75,104026_8_2.jpg,15.835
WebP_Lossy_Q75,104026_8_3.jpg,15.595
WebP_Lossy_Q75,104026_8_all.jpg,15.509
WebP_Lossy_Q75,104052_88_1.jpg,17.580
WebP_Lossy_Q75,104052_88_2.jpg,17.426
WebP_Lossy_Q75,104052_88_3.jpg,17.782
WebP_Lossy_Q75,104052_88_4.jpg,17.577
WebP_Lossy_Q75,104052_88_5.jpg,17.502
WebP_Lossy_Q75,104053_9_1.jpg,17.293
WebP_Lossy_Q75,104053_9_2.jpg,16.901
WebP_Lossy_Q75,104053_9_3.jpg,17.488
WebP_Lossy_Q75,104053_9_4.jpg,18.048
WebP_Lossy_Q75,104081_107_1.jpg,20.661
WebP_Lossy_Q75,104081_107_2.jpg,20.553
WebP_Lossy_Q75,104081_107_3.jpg,20.322
WebP_Lossy_Q75,104081_107_4.jpg,22.436
WebP_Lossy_Q75,104081_107_all.jpg,20.478
WebP_Lossy_Q75,104142_39_1.jpg,17.731
WebP_Lossy_Q75,104142_39_2.jpg,18.908
WebP_Lossy_Q75,104142_39_3.jpg,17.833
WebP_Lossy_Q75,104142_39_4.jpg,18.132
WebP_Lossy_Q75,104142_39_5.jpg,18.421
WebP_Lossy_Q75,104172_8_1.jpg,16.741
WebP_Lossy_Q75,104172_8_2.jpg,17.256
WebP_Lossy_Q75,104172_8_all.jpg,17.667
WebP_Lossy_Q75,104265_78_1.jpg,16.027
WebP_Lossy_Q75,104265_78_3.jpg,16.385
WebP_Lossy_Q75,104265_78_4.jpg,15.982
WebP_Lossy_Q75,104299_20_1.jpg,15.088
WebP_Lossy_Q75,104299_20_2.jpg,14.897
WebP_Lossy_Q75,104304_66_1.jpg,17.157
WebP_Lossy_Q75,104304_66_2.jpg,17.166
WebP_Lossy_Q75,104304_66_3.jpg,16.720
WebP_Lossy_Q75,104304_66_4.jpg,17.437
WebP_Lossy_Q75,104327_85_1.jpg,19.815
WebP_Lossy_Q75,104327_85_2.jpg,18.982
WebP_Lossy_Q75,104327_85_3.jpg,18.838
WebP_Lossy_Q75,104327_85_4.jpg,18.873
WebP_Lossy_Q75,104345_78_1.jpg,17.060
WebP_Lossy_Q75,104345_78_2.jpg,16.086
WebP_Lossy_Q75,104345_78_all.jpg,16.830
WebP_Lossy_Q75,104349_66_1.jpg,18.317
WebP_Lossy_Q75,104349_66_2.jpg,19.671
WebP_Lossy_Q75,104349_66_3.jpg,19.983
WebP_Lossy_Q75,104349_66_4.jpg,20.578
WebP_Lossy_Q75,104384_19_1.jpg,18.970
WebP_Lossy_Q75,104384_19_2.jpg,19.904
WebP_Lossy_Q75,104384_19_3.jpg,17.980
WebP_Lossy_Q75,104384_19_all.jpg,18.152
WebP_Lossy_Q75,104397_34_1.jpg,14.258
WebP_Lossy_Q75,104397_34_2.jpg,15.027
WebP_Lossy_Q75,104397_34_3.jpg,13.984
WebP_Lossy_Q75,104397_34_all.jpg,13.799
WebP_Lossy_Q75,104408_72_1.jpg,17.839
WebP_Lossy_Q75,104408_72_2.jpg,17.656
WebP_Lossy_Q75,104408_72_all.jpg,17.836
WebP_Lossy_Q75,104416_24_1.jpg,18.174
WebP_Lossy_Q75,104416_24_2.jpg,18.828
WebP_Lossy_Q75,104416_24_3.jpg,17.788
WebP_Lossy_Q75,104452_6_1.jpg,19.618
WebP_Lossy_Q75,104452_6_2.jpg,18.963
WebP_Lossy_Q75,104452_6_3.jpg,19.227
WebP_Lossy_Q75,104452_6_4.jpg,17.973
WebP_Lossy_Q75,104466_25_1.jpg,17.811
WebP_Lossy_Q75,104466_25_2.jpg,15.722
WebP_Lossy_Q75,104466_25_3.jpg,15.588
WebP_Lossy_Q75,104466_25_4.jpg,16.045
WebP_Lossy_Q75,104494_39_1.jpg,19.194
WebP_Lossy_Q75,104494_39_3.jpg,18.802
WebP_Lossy_Q75,104494_39_4.jpg,19.084
WebP_Lossy_Q75,104494_39_5.jpg,19.006
WebP_Lossy_Q75,104495_34_1.jpg,17.381
WebP_Lossy_Q75,104495_34_2.jpg,17.219
WebP_Lossy_Q75,104495_34_3.jpg,17.602
WebP_Lossy_Q75,104495_34_4.jpg,17.423
WebP_Lossy_Q75,104495_34_all.jpg,17.293
WebP_Lossy_Q75,104509_1_1.jpg,19.111
WebP_Lossy_Q75,104509_1_2.jpg,19.280
WebP_Lossy_Q75,104543_105_1.jpg,15.956
WebP_Lossy_Q75,104550_7_1.jpg,17.197
WebP_Lossy_Q75,104550_7_2.jpg,16.982
WebP_Lossy_Q75,104550_7_3.jpg,16.915
WebP_Lossy_Q75,104550_7_4.jpg,16.745
WebP_Lossy_Q75,104556_37_1.jpg,16.829
WebP_Lossy_Q75,104556_37_2.jpg,15.949
WebP_Lossy_Q75,104556_37_3.jpg,16.570
WebP_Lossy_Q75,104564_82_1.jpg,17.488
WebP_Lossy_Q75,104564_82_2.jpg,17.126
WebP_Lossy_Q75,104564_82_3.jpg,17.483
WebP_Lossy_Q75,104568_45_1.jpg,18.429
WebP_Lossy_Q75,104568_45_2.jpg,18.610
WebP_Lossy_Q75,104568_45_all.jpg,19.195
WebP_Lossy_Q75,104594_17_1.jpg,18.774
WebP_Lossy_Q75,104594_17_all.jpg,19.043
WebP_Lossy_Q75,104610_33_1.jpg,19.528
WebP_Lossy_Q75,104610_33_2.jpg,20.070
WebP_Lossy_Q75,104610_33_3.jpg,19.105
WebP_Lossy_Q75,104610_33_4.jpg,20.780
WebP_Lossy_Q75,104610_33_5.jpg,18.840
WebP_Lossy_Q75,10466_27_1.jpg,16.867
WebP_Lossy_Q75,10466_27_10.jpg,16.044
WebP_Lossy_Q75,10466_27_2.jpg,16.402
WebP_Lossy_Q75,10466_27_3.jpg,16.648
WebP_Lossy_Q75,10466_27_4.jpg,17.377
WebP_Lossy_Q75,10466_27_5.jpg,16.788
WebP_Lossy_Q75,10466_27_6.jpg,16.465
WebP_Lossy_Q75,10466_27_7.jpg,18.569
WebP_Lossy_Q75,10466_27_8.jpg,18.330
WebP_Lossy_Q75,10466_27_9.jpg,17.387
WebP_Lossy_Q75,104691_49_1.jpg,22.507
WebP_Lossy_Q75,104691_49_2.jpg,29.412
WebP_Lossy_Q75,104691_49_3.jpg,33.855
WebP_Lossy_Q75,104691_49_all.jpg,32.594
WebP_Lossy_Q75,104711_9_1.jpg,33.736
WebP_Lossy_Q75,104711_9_2.jpg,32.392
WebP_Lossy_Q75,104711_9_3.jpg,27.540
WebP_Lossy_Q75,104711_9_4.jpg,27.309
WebP_Lossy_Q75,104711_9_5.jpg,25.112
WebP_Lossy_Q75,104756_12_1.jpg,28.199
WebP_Lossy_Q75,104756_12_all.jpg,38.075
WebP_Lossy_Q75,104808_94_1.jpg,32.139
WebP_Lossy_Q75,104808_94_2.jpg,31.925
WebP_Lossy_Q75,104808_94_3.jpg,27.729
WebP_Lossy_Q75,104808_94_all.jpg,30.029
WebP_Lossy_Q75,104829_110_1.jpg,34.432
WebP_Lossy_Q75,104829_110_2.jpg,30.158
WebP_Lossy_Q75,104842_84_1.jpg,29.274
WebP_Lossy_Q75,104842_84_2.jpg,22.603
WebP_Lossy_Q75,104842_84_3.jpg,28.482
WebP_Lossy_Q75,104842_84_all.jpg,28.377
WebP_Lossy_Q75,10484_83_1.jpg,32.404
WebP_Lossy_Q75,104879_32_1.jpg,31.456
WebP_Lossy_Q75,104879_32_2.jpg,32.516
WebP_Lossy_Q75,104879_32_3.jpg,35.038
WebP_Lossy_Q75,104891_39_1.jpg,29.564
WebP_Lossy_Q75,104891_39_2.jpg,29.529
WebP_Lossy_Q75,104891_39_3.jpg,37.296
WebP_Lossy_Q75,104891_39_4.jpg,42.645
WebP_Lossy_Q75,104891_39_5.jpg,51.725
WebP_Lossy_Q75,104891_39_7.jpg,50.653
WebP_Lossy_Q75,104900_52_1.jpg,37.719
WebP_Lossy_Q75,104900_52_all.jpg,42.404
WebP_Lossy_Q75,104906_19_1.jpg,47.908
WebP_Lossy_Q75,104906_19_2.jpg,59.751
WebP_Lossy_Q75,104906_19_all.jpg,55.200
WebP_Lossy_Q75,104930_56_1.jpg,42.968
WebP_Lossy_Q75,104930_56_2.jpg,46.151
WebP_Lossy_Q75,104930_56_3.jpg,68.114
WebP_Lossy_Q75,104930_56_4.jpg,52.467
WebP_Lossy_Q75,104965_1_1.jpg,30.080
WebP_Lossy_Q75,104965_1_2.jpg,39.803
WebP_Lossy_Q75,104965_1_3.jpg,32.171
WebP_Lossy_Q75,104974_48_1.jpg,34.057
WebP_Lossy_Q75,104974_48_2.jpg,32.164
WebP_Lossy_Q75,104977_42_1.jpg,29.365
WebP_Lossy_Q75,104977_42_2.jpg,30.394
WebP_Lossy_Q75,104977_42_all.jpg,33.155
WebP_Lossy_Q75,104980_6_1.jpg,34.416
WebP_Lossy_Q75,104980_6_2.jpg,34.635
WebP_Lossy_Q75,104980_6_4.jpg,37.385
WebP_Lossy_Q75,105027_41_1.jpg,31.211
WebP_Lossy_Q75,105027_41_2.jpg,32.826
WebP_Lossy_Q75,105027_41_3.jpg,35.118
WebP_Lossy_Q75,105040_39_1.jpg,42.362
WebP_Lossy_Q75,105040_39_4.jpg,44.492
WebP_Lossy_Q75,105040_39_5.jpg,39.413
WebP_Lossy_Q75,105055_58_1.jpg,33.666
WebP_Lossy_Q75,105055_58_2.jpg,30.468
WebP_Lossy_Q75,105055_58_3.jpg,34.658
WebP_Lossy_Q75,105055_58_4.jpg,33.199
WebP_Lossy_Q75,105066_67_1.jpg,44.540
WebP_Lossy_Q75,105066_67_3.jpg,35.910
WebP_Lossy_Q75,105066_67_4.jpg,37.874
WebP_Lossy_Q75,105066_67_5.jpg,32.239
WebP_Lossy_Q75,105096_20_1.jpg,20.356
WebP_Lossy_Q75,105096_20_2.jpg,22.254
WebP_Lossy_Q75,105096_20_3.jpg,18.287
WebP_Lossy_Q75,105096_20_4.jpg,16.636
WebP_Lossy_Q75,105096_20_5.jpg,15.960
WebP_Lossy_Q75,105114_32_1.jpg,27.549
WebP_Lossy_Q75,105114_32_2.jpg,26.943
WebP_Lossy_Q75,105139_67_1.jpg,27.018
WebP_Lossy_Q75,105139_67_2.jpg,21.747
WebP_Lossy_Q75,105139_67_3.jpg,20.379
WebP_Lossy_Q75,105139_67_4.jpg,25.883
WebP_Lossy_Q75,105139_67_all.jpg,24.996
WebP_Lossy_Q75,105156_8_1.jpg,24.041
WebP_Lossy_Q75,105156_8_2.jpg,27.513
WebP_Lossy_Q75,105156_8_3.jpg,30.912
WebP_Lossy_Q75,105168_1_1.jpg,22.036
WebP_Lossy_Q75,105168_1_2.jpg,20.271
WebP_Lossy_Q75,105168_1_3.jpg,20.146
WebP_Lossy_Q75,105168_1_4.jpg,18.160
WebP_Lossy_Q75,105194_83_1.jpg,17.257
WebP_Lossy_Q75,105194_83_2.jpg,18.505
WebP_Lossy_Q75,105194_83_3.jpg,23.944
WebP_Lossy_Q75,105200_84_1.jpg,23.664
WebP_Lossy_Q75,105200_84_2.jpg,24.300
WebP_Lossy_Q75,105200_84_3.jpg,22.624
WebP_Lossy_Q75,105200_84_all.jpg,31.693
WebP_Lossy_Q75,105220_105_1.jpg,18.660
WebP_Lossy_Q75,105220_105_2.jpg,24.471
WebP_Lossy_Q75,105220_105_3.jpg,24.840
WebP_Lossy_Q75,105279_90_1.jpg,22.862
WebP_Lossy_Q75,105388_71_1.jpg,36.588
WebP_Lossy_Q75,105389_94_1.jpg,24.236
WebP_Lossy_Q75,105389_94_2.jpg,25.832
WebP_Lossy_Q75,105389_94_3.jpg,21.930
WebP_Lossy_Q75,105389_94_4.jpg,19.549
WebP_Lossy_Q75,105399_68_1.jpg,19.727
WebP_Lossy_Q75,105399_68_2.jpg,19.222
WebP_Lossy_Q75,105399_68_3.jpg,19.361
WebP_Lossy_Q75,105470_89_1.jpg,18.663
WebP_Lossy_Q75,105470_89_2.jpg,18.701
WebP_Lossy_Q75,105470_89_3.jpg,19.197
WebP_Lossy_Q75,105470_89_4.jpg,18.371
WebP_Lossy_Q75,105472_102_1.jpg,20.877
WebP_Lossy_Q75,105472_102_2.jpg,22.908
WebP_Lossy_Q75,105472_102_3.jpg,20.463
WebP_Lossy_Q75,105472_102_4.jpg,19.611
WebP_Lossy_Q75,105482_39_1.jpg,20.249
WebP_Lossy_Q75,105482_39_2.jpg,21.756
WebP_Lossy_Q75,105482_39_3.jpg,28.260
WebP_Lossy_Q75,105518_17_1.jpg,19.876
WebP_Lossy_Q75,105518_17_2.jpg,19.796
WebP_Lossy_Q75,105518_17_3.jpg,22.513
WebP_Lossy_Q75,105518_17_all.jpg,22.273
WebP_Lossy_Q75,105589_102_1.jpg,19.615
WebP_Lossy_Q75,105589_102_2.jpg,20.174
WebP_Lossy_Q75,105603_35_1.jpg,18.932
WebP_Lossy_Q75,105603_35_2.jpg,18.086
WebP_Lossy_Q75,105603_35_3.jpg,24.254
WebP_Lossy_Q75,105603_35_4.jpg,20.385
WebP_Lossy_Q75,105603_35_5.jpg,21.317
WebP_Lossy_Q75,105647_40_1.jpg,37.969
WebP_Lossy_Q75,105647_40_2.jpg,22.079
WebP_Lossy_Q75,105647_40_3.jpg,26.700
WebP_Lossy_Q75,105647_40_4.jpg,22.098
WebP_Lossy_Q75,105647_40_5.jpg,24.568
WebP_Lossy_Q75,105655_79_1.jpg,22.269
WebP_Lossy_Q75,105655_79_2.jpg,20.008
WebP_Lossy_Q75,105655_79_3.jpg,21.090
WebP_Lossy_Q75,105655_79_4.jpg,21.683
WebP_Lossy_Q75,105655_79_5.jpg,20.673
WebP_Lossy_Q75,105658_24_1.jpg,21.521
WebP_Lossy_Q75,105658_24_2.jpg,22.012
WebP_Lossy_Q75,105658_24_3.jpg,19.257
WebP_Lossy_Q75,105658_24_4.jpg,19.557
WebP_Lossy_Q75,105685_1_1.jpg,19.965
WebP_Lossy_Q75,105685_1_4.jpg,26.318
WebP_Lossy_Q75,105685_1_5.jpg,21.288
WebP_Lossy_Q75,105685_1_6.jpg,27.243
WebP_Lossy_Q75,105685_1_7.jpg,27.079
WebP_Lossy_Q75,105685_1_8.jpg,20.757
WebP_Lossy_Q75,105708_64_1.jpg,18.707
WebP_Lossy_Q75,105708_64_2.jpg,25.848
WebP_Lossy_Q75,105708_64_3.jpg,26.208
WebP_Lossy_Q75,105708_64_4.jpg,25.923
WebP_Lossy_Q75,105714_4_1.jpg,31.704
WebP_Lossy_Q75,105714_4_2.jpg,33.971
WebP_Lossy_Q75,105714_4_3.jpg,27.517
WebP_Lossy_Q75,105728_45_1.jpg,33.357
WebP_Lossy_Q75,105728_45_2.jpg,27.583
WebP_Lossy_Q75,105728_45_3.jpg,22.844
WebP_Lossy_Q75,105728_45_4.jpg,20.639
WebP_Lossy_Q75,105728_45_5.jpg,20.634
WebP_Lossy_Q75,105728_45_6.jpg,20.450
WebP_Lossy_Q75,105728_45_7.jpg,24.577
WebP_Lossy_Q75,105734_34_1.jpg,16.766
WebP_Lossy_Q75,105734_34_2.jpg,17.412
WebP_Lossy_Q75,105734_34_3.jpg,19.323
WebP_Lossy_Q75,105734_34_4.jpg,16.750
WebP_Lossy_Q75,105734_34_all.jpg,18.262
WebP_Lossy_Q75,105737_34_1.jpg,16.250
WebP_Lossy_Q75,105737_34_2.jpg,17.017
WebP_Lossy_Q75,105737_34_3.jpg,16.099
WebP_Lossy_Q75,105737_34_4.jpg,16.040
WebP_Lossy_Q75,105750_38_1.jpg,22.159
WebP_Lossy_Q75,105750_38_2.jpg,25.342
WebP_Lossy_Q75,105750_38_all.jpg,27.032
WebP_Lossy_Q75,105783_50_1.jpg,27.242
WebP_Lossy_Q75,105783_50_2.jpg,28.972
WebP_Lossy_Q75,105783_50_3.jpg,32.780
WebP_Lossy_Q75,105783_50_4.jpg,29.139
WebP_Lossy_Q75,105783_50_5.jpg,21.044
WebP_Lossy_Q75,105783_50_6.jpg,20.227
WebP_Lossy_Q75,10581_48_1.jpg,19.424
WebP_Lossy_Q75,10581_48_2.jpg,31.043
WebP_Lossy_Q75,10581_48_3.jpg,20.071
WebP_Lossy_Q75,10581_48_all.jpg,19.091
WebP_Lossy_Q75,105865_41_1.jpg,21.401
WebP_Lossy_Q75,105865_41_2.jpg,23.017
WebP_Lossy_Q75,105865_41_3.jpg,29.253
WebP_Lossy_Q75,105867_45_1.jpg,22.319
WebP_Lossy_Q75,105867_45_2.jpg,19.881
WebP_Lossy_Q75,105867_45_3.jpg,18.208
WebP_Lossy_Q75,105867_45_4.jpg,18.283
WebP_Lossy_Q75,105876_87_1.jpg,24.837
WebP_Lossy_Q75,105877_55_1.jpg,33.800
WebP_Lossy_Q75,105877_55_2.jpg,23.144
WebP_Lossy_Q75,105877_55_4.jpg,18.503
WebP_Lossy_Q75,105877_55_5.jpg,18.953
WebP_Lossy_Q75,105879_8_1.jpg,24.396
