technique,image_id,time_ms
Bmp,104930_56_4.jpg,0.916
Bmp,104965_1_1.jpg,0.669
Bmp,104965_1_2.jpg,0.657
Bmp,104965_1_3.jpg,1.155
Bmp,104974_48_1.jpg,0.866
Bmp,104974_48_2.jpg,0.698
Bmp,104977_42_1.jpg,0.684
Bmp,104977_42_2.jpg,0.660
Bmp,104977_42_all.jpg,0.668
Bmp,104980_6_1.jpg,1.067
Bmp,104980_6_2.jpg,0.949
Bmp,104980_6_4.jpg,0.795
Bmp,105027_41_1.jpg,0.735
Bmp,105027_41_2.jpg,0.690
Bmp,105027_41_3.jpg,1.166
Bmp,105040_39_1.jpg,0.796
Bmp,105040_39_4.jpg,0.775
Bmp,105040_39_5.jpg,0.807
Bmp,105055_58_1.jpg,0.701
Bmp,105055_58_2.jpg,0.692
Bmp,105055_58_3.jpg,0.913
Bmp,105055_58_4.jpg,0.694
Bmp,105066_67_1.jpg,0.833
Bmp,105066_67_3.jpg,0.837
Bmp,105066_67_4.jpg,0.869
Bmp,105066_67_5.jpg,0.836
Bmp,105096_20_1.jpg,0.718
Bmp,105096_20_2.jpg,0.640
Bmp,105096_20_3.jpg,1.336
Bmp,105096_20_4.jpg,1.347
Bmp,105096_20_5.jpg,0.658
Bmp,105114_32_1.jpg,0.759
Bmp,105114_32_2.jpg,0.821
Bmp,105139_67_1.jpg,0.753
Bmp,105139_67_2.jpg,1.613
Bmp,105139_67_3.jpg,0.906
Bmp,105139_67_4.jpg,0.978
Bmp,105139_67_all.jpg,1.411
Bmp,105156_8_1.jpg,0.817
Bmp,105156_8_2.jpg,0.798
Bmp,105156_8_3.jpg,0.812
Bmp,105168_1_1.jpg,0.725
Bmp,105168_1_2.jpg,0.677
Bmp,105168_1_3.jpg,0.728
Bmp,105168_1_4.jpg,0.706
Bmp,105194_83_1.jpg,1.187
Bmp,105194_83_2.jpg,0.709
Bmp,105194_83_3.jpg,0.730
Bmp,105200_84_1.jpg,1.033
Bmp,105200_84_2.jpg,0.776
Bmp,105200_84_3.jpg,0.822
Bmp,105200_84_all.jpg,1.117
Bmp,105220_105_1.jpg,0.751
Bmp,105220_105_2.jpg,0.730
Bmp,105220_105_3.jpg,0.926
Bmp,105279_90_1.jpg,0.760
Bmp,105388_71_1.jpg,0.780
Bmp,105389_94_1.jpg,1.078
Bmp,105389_94_2.jpg,0.749
Bmp,105389_94_3.jpg,0.726
Bmp,105389_94_4.jpg,0.960
Bmp,105399_68_1.jpg,0.747
Bmp,105399_68_2.jpg,0.747
Bmp,105399_68_3.jpg,1.386
Bmp,105470_89_1.jpg,1.384
Bmp,105470_89_2.jpg,0.736
Bmp,105470_89_3.jpg,0.770
Bmp,105470_89_4.jpg,0.716
Bmp,105472_102_1.jpg,0.749
Bmp,105472_102_2.jpg,1.260
Bmp,105472_102_3.jpg,1.282
Bmp,105472_102_4.jpg,1.718
Bmp,105482_39_1.jpg,0.815
Bmp,105482_39_2.jpg,1.048
Bmp,105482_39_3.jpg,0.839
Bmp,105518_17_1.jpg,0.738
Bmp,105518_17_2.jpg,1.319
Bmp,105518_17_3.jpg,1.718
Bmp,105518_17_all.jpg,0.801
Bmp,105589_102_1.jpg,0.751
Bmp,105589_102_2.jpg,0.778
Bmp,105603_35_1.jpg,0.671
Bmp,105603_35_2.jpg,0.909
Bmp,105603_35_3.jpg,0.690
Bmp,105603_35_4.jpg,0.688
Bmp,105603_35_5.jpg,0.668
Bmp,105647_40_1.jpg,1.036
Bmp,105647_40_2.jpg,0.900
Bmp,105647_40_3.jpg,1.499
Bmp,105647_40_4.jpg,0.870
Bmp,105647_40_5.jpg,0.919
Bmp,105655_79_1.jpg,1.366
Bmp,105655_79_2.jpg,0.816
Bmp,105655_79_3.jpg,0.801
Bmp,105655_79_4.jpg,0.841
Bmp,105655_79_5.jpg,0.804
Bmp,105658_24_1.jpg,1.444
Bmp,105658_24_2.jpg,0.728
Bmp,105658_24_3.jpg,0.726
Bmp,105658_24_4.jpg,1.174
Bmp,105685_1_1.jpg,0.798
Bmp,105685_1_4.jpg,0.807
Bmp,105685_1_5.jpg,0.814
Bmp,105685_1_6.jpg,0.801
Bmp,105685_1_7.jpg,0.785
Bmp,105685_1_8.jpg,1.262
Bmp,105708_64_1.jpg,1.331
Bmp,105708_64_2.jpg,0.690
Bmp,105708_64_3.jpg,0.643
Bmp,105708_64_4.jpg,0.656
Bmp,105714_4_1.jpg,0.775
Bmp,105714_4_2.jpg,1.303
Bmp,105714_4_3.jpg,1.294
Bmp,105728_45_1.jpg,0.780
Bmp,105728_45_2.jpg,0.773
Bmp,105728_45_3.jpg,0.991
Bmp,105728_45_4.jpg,0.777
Bmp,105728_45_5.jpg,0.804
Bmp,105728_45_6.jpg,0.811
Bmp,105728_45_7.jpg,1.356
Bmp,105734_34_1.jpg,1.313
Bmp,105734_34_2.jpg,1.495
Bmp,105734_34_3.jpg,0.688
Bmp,105734_34_4.jpg,0.890
Bmp,105734_34_all.jpg,0.664
Bmp,105737_34_1.jpg,0.749
Bmp,105737_34_2.jpg,0.739
Bmp,105737_34_3.jpg,0.945
Bmp,105737_34_4.jpg,0.762
Bmp,105750_38_1.jpg,0.917
Bmp,105750_38_2.jpg,1.269
Bmp,105750_38_all.jpg,0.904
Bmp,105783_50_1.jpg,0.770
Bmp,105783_50_2.jpg,1.585
Bmp,105783_50_3.jpg,0.789
Bmp,105783_50_4.jpg,0.770
Bmp,105783_50_5.jpg,1.261
Bmp,105783_50_6.jpg,0.784
Bmp,10581_48_1.jpg,0.728
Bmp,10581_48_2.jpg,0.760
Bmp,10581_48_3.jpg,0.763
Bmp,10581_48_all.jpg,0.741
Bmp,105865_41_1.jpg,1.308
Bmp,105865_41_2.jpg,0.743
Bmp,105865_41_3.jpg,0.881
Bmp,105867_45_1.jpg,1.275
Bmp,105867_45_2.jpg,1.606
Bmp,105867_45_3.jpg,0.743
Bmp,105867_45_4.jpg,0.705
Bmp,105876_87_1.jpg,0.917
Bmp,105877_55_1.jpg,0.714
Bmp,105877_55_2.jpg,1.371
Bmp,105877_55_4.jpg,0.741
Bmp,105877_55_5.jpg,0.715
Bmp,105879_8_1.jpg,0.847
Bmp,105879_8_2.jpg,0.793
Bmp,105879_8_3.jpg,0.947
Bmp,105879_8_all.jpg,1.413
Bmp,105888_69_1.jpg,0.832
Bmp,105888_69_2.jpg,0.808
Bmp,105888_69_3.jpg,0.888
Bmp,105888_69_4.jpg,0.805
Bmp,105888_69_5.jpg,1.540
Bmp,105888_69_6.jpg,0.983
Bmp,105888_69_7.jpg,0.781
Bmp,10591_90_1.jpg,0.757
Bmp,10591_90_all.jpg,0.784
Bmp,105936_45_1.jpg,0.787
Bmp,105936_45_10.jpg,0.821
Bmp,105936_45_11.jpg,0.827
Bmp,105936_45_2.jpg,1.197
Bmp,105936_45_3.jpg,0.820
Bmp,105936_45_4.jpg,0.970
Bmp,105936_45_5.jpg,0.836
Bmp,105936_45_6.jpg,0.827
Bmp,105936_45_7.jpg,0.783
Bmp,105936_45_8.jpg,0.797
Bmp,105936_45_9.jpg,0.777
Bmp,105960_4_1.jpg,0.924
Bmp,105960_4_2.jpg,0.698
Bmp,105960_4_3.jpg,0.685
Bmp,105960_4_4.jpg,0.665
Bmp,105998_6_1.jpg,0.861
Bmp,105998_6_2.jpg,0.836
Bmp,105998_6_3.jpg,1.053
Bmp,105998_6_4.jpg,0.853
Bmp,105998_6_5.jpg,0.827
Bmp,1059_82_1.jpg,1.021
Bmp,1059_82_2.jpg,0.868
Bmp,1059_82_all.jpg,0.841
Bmp,106001_89_1.jpg,0.893
Bmp,106001_89_2.jpg,0.680
Bmp,106010_69_1.jpg,0.790
Bmp,106010_69_2.jpg,0.932
Bmp,106010_69_3.jpg,0.776
Bmp,106010_69_4.jpg,0.776
Bmp,106029_35_1.jpg,0.962
Bmp,106029_35_2.jpg,0.762
Bmp,106029_35_3.jpg,0.747
Bmp,106029_35_4.jpg,1.112
Bmp,106029_35_5.jpg,0.816
Bmp,106029_35_6.jpg,0.740
Bmp,106029_35_7.jpg,0.797
Bmp,106033_21_1.jpg,0.774
Bmp,106033_21_2.jpg,1.310
Bmp,106033_21_3.jpg,1.300
Bmp,106033_21_4.jpg,0.819
Bmp,106033_21_5.jpg,0.779
Bmp,106073_19_1.jpg,0.805
Bmp,106073_19_2.jpg,0.728
Bmp,106073_19_3.jpg,1.645
Bmp,106073_19_4.jpg,0.770
Bmp,106073_19_5.jpg,0.716
Bmp,106119_58_1.jpg,1.024
Bmp,106119_58_3.jpg,0.796
Bmp,106119_58_all.jpg,0.780
Bmp,106154_35_1.jpg,0.754
Bmp,106154_35_2.jpg,0.741
Bmp,106154_35_3.jpg,0.736
Bmp,106154_35_4.jpg,0.948
Bmp,106193_25_1.jpg,0.703
Bmp,106193_25_2.jpg,0.688
Bmp,106193_25_3.jpg,1.312
Bmp,106193_25_4.jpg,0.698
Bmp,106210_40_1.jpg,0.659
Bmp,106210_40_2.jpg,0.804
Bmp,106229_77_1.jpg,0.774
Bmp,106229_77_2.jpg,0.749
Bmp,106229_77_3.jpg,0.843
Bmp,106287_9_1.jpg,0.671
Bmp,106287_9_2.jpg,0.652
Bmp,106287_9_all.jpg,0.725
Bmp,106392_79_1.jpg,0.940
Bmp,106392_79_2.jpg,1.115
Bmp,106392_79_3.jpg,0.785
Bmp,106392_79_4.jpg,0.676
Bmp,106392_79_5.jpg,0.868
Bmp,106438_33_1.jpg,0.727
Bmp,106438_33_2.jpg,0.720
Bmp,106438_33_3.jpg,0.757
Bmp,10643_47_1.jpg,0.785
Bmp,10643_47_2.jpg,1.211
Bmp,10643_47_3.jpg,0.680
Bmp,10643_47_4.jpg,0.661
Bmp,10645_102_1.jpg,1.125
Bmp,10645_102_2.jpg,0.763
Bmp,10645_102_3.jpg,0.835
Bmp,106508_99_1.jpg,0.886
Bmp,106508_99_2.jpg,0.843
Bmp,106525_68_1.jpg,0.723
Bmp,106525_68_2.jpg,1.037
Bmp,106525_68_3.jpg,0.734
Bmp,106525_68_4.jpg,0.710
Bmp,106525_68_all.jpg,0.726
Bmp,106537_102_1.jpg,0.767
Bmp,106537_102_2.jpg,0.746
Bmp,106537_102_4.jpg,0.755
Bmp,106567_45_1.jpg,0.833
Bmp,106567_45_2.jpg,0.809
Bmp,106567_45_3.jpg,0.836
Bmp,106567_45_4.jpg,0.814
Bmp,106567_45_5.jpg,1.404
Bmp,106585_87_1.jpg,0.874
Bmp,106585_87_2.jpg,0.851
Bmp,106596_67_1.jpg,1.126
Bmp,106596_67_2.jpg,0.654
Bmp,106596_67_all.jpg,0.639
Bmp,106615_39_1.jpg,0.671
Bmp,106621_37_1.jpg,0.742
Bmp,106621_37_2.jpg,1.093
Bmp,106621_37_3.jpg,0.764
Bmp,106621_37_4.jpg,0.737
Bmp,106636_56_1.jpg,1.048
Bmp,106636_56_2.jpg,0.814
Bmp,106636_56_3.jpg,0.809
Bmp,106636_56_all.jpg,0.807
Bmp,106646_82_1.jpg,0.721
Bmp,106646_82_2.jpg,0.710
Bmp,106646_82_all.jpg,1.449
Bmp,106671_27_1.jpg,0.650
Bmp,106671_27_all.jpg,0.678
Bmp,106712_22_1.jpg,1.413
Bmp,106712_22_2.jpg,1.573
Bmp,106712_22_3.jpg,0.815
Bmp,106772_107_1.jpg,0.750
Bmp,106772_107_2.jpg,0.738
Bmp,106772_107_3.jpg,0.743
Bmp,106772_107_4.jpg,0.751
Bmp,106772_107_5.jpg,0.792
Bmp,106848_64_1.jpg,0.770
Bmp,106848_64_2.jpg,1.036
Bmp,106848_64_3.jpg,0.739
Bmp,106902_83_1.jpg,0.811
Bmp,106902_83_10.jpg,1.428
Bmp,106902_83_2.jpg,1.185
Bmp,106902_83_3.jpg,0.681
Bmp,106902_83_4.jpg,0.805
Bmp,106902_83_5.jpg,0.697
Bmp,106902_83_6.jpg,0.675
Bmp,106902_83_7.jpg,0.785
Bmp,106902_83_8.jpg,0.685
Bmp,106902_83_9.jpg,1.195
Bmp,106915_48_1.jpg,1.331
Bmp,106915_48_2.jpg,1.239
Bmp,106915_48_3.jpg,1.266
Bmp,106915_48_all.jpg,1.321
GazeRoi+GlobalThumb,100021_103_1.jpg,38.053
GazeRoi+GlobalThumb,100021_103_2.jpg,38.742
GazeRoi+GlobalThumb,100021_103_3.jpg,46.242
GazeRoi+GlobalThumb,100037_80_1.jpg,38.950
GazeRoi+GlobalThumb,100037_80_2.jpg,40.416
GazeRoi+GlobalThumb,100037_80_3.jpg,46.653
GazeRoi+GlobalThumb,100037_80_all.jpg,39.564
GazeRoi+GlobalThumb,100078_71_1.jpg,38.001
GazeRoi+GlobalThumb,100078_71_2.jpg,41.235
GazeRoi+GlobalThumb,100111_15_1.jpg,44.079
GazeRoi+GlobalThumb,100111_15_2.jpg,38.449
GazeRoi+GlobalThumb,100111_15_3.jpg,38.869
GazeRoi+GlobalThumb,100111_15_4.jpg,38.420
GazeRoi+GlobalThumb,100111_15_5.jpg,46.604
GazeRoi+GlobalThumb,100132_84_1.jpg,48.431
GazeRoi+GlobalThumb,100132_84_3.jpg,39.641
GazeRoi+GlobalThumb,100132_84_4.jpg,40.314
GazeRoi+GlobalThumb,100142_35_1.jpg,38.772
GazeRoi+GlobalThumb,100142_35_2.jpg,38.550
GazeRoi+GlobalThumb,100142_35_3.jpg,39.629
GazeRoi+GlobalThumb,100142_35_4.jpg,40.014
GazeRoi+GlobalThumb,100142_35_5.jpg,44.891
GazeRoi+GlobalThumb,100142_35_6.jpg,55.454
GazeRoi+GlobalThumb,100157_47_1.jpg,38.990
GazeRoi+GlobalThumb,100157_47_2.jpg,45.952
GazeRoi+GlobalThumb,100157_47_3.jpg,38.885
GazeRoi+GlobalThumb,100157_47_4.jpg,39.174
GazeRoi+GlobalThumb,100157_47_5.jpg,39.276
GazeRoi+GlobalThumb,100157_47_6.jpg,38.118
GazeRoi+GlobalThumb,100157_47_7.jpg,37.924
GazeRoi+GlobalThumb,100209_103_1.jpg,39.453
GazeRoi+GlobalThumb,100215_4_1.jpg,38.355
GazeRoi+GlobalThumb,100215_4_2.jpg,37.844
GazeRoi+GlobalThumb,100215_4_3.jpg,39.429
GazeRoi+GlobalThumb,100215_4_4.jpg,38.408
GazeRoi+GlobalThumb,100226_77_1.jpg,44.450
GazeRoi+GlobalThumb,100226_77_2.jpg,40.108
GazeRoi+GlobalThumb,100226_77_all.jpg,37.781
GazeRoi+GlobalThumb,100245_49_1.jpg,70.669
GazeRoi+GlobalThumb,100245_49_2.jpg,39.486
GazeRoi+GlobalThumb,100245_49_all.jpg,38.061
GazeRoi+GlobalThumb,100271_64_1.jpg,65.424
GazeRoi+GlobalThumb,100271_64_2.jpg,50.259
GazeRoi+GlobalThumb,100271_64_3.jpg,38.612
GazeRoi+GlobalThumb,100271_64_4.jpg,38.678
GazeRoi+GlobalThumb,100271_64_5.jpg,48.338
GazeRoi+GlobalThumb,100344_7_1.jpg,37.465
GazeRoi+GlobalThumb,100344_7_3.jpg,37.779
GazeRoi+GlobalThumb,100344_7_4.jpg,38.999
GazeRoi+GlobalThumb,100344_7_5.jpg,37.928
GazeRoi+GlobalThumb,100344_7_6.jpg,39.168
GazeRoi+GlobalThumb,100344_7_7.jpg,47.361
GazeRoi+GlobalThumb,100395_45_1.jpg,38.023
GazeRoi+GlobalThumb,100395_45_2.jpg,39.460
GazeRoi+GlobalThumb,100395_45_3.jpg,39.236
GazeRoi+GlobalThumb,100395_45_4.jpg,39.154
GazeRoi+GlobalThumb,100396_53_1.jpg,38.507
GazeRoi+GlobalThumb,100396_53_2.jpg,39.503
GazeRoi+GlobalThumb,100396_53_3.jpg,38.920
GazeRoi+GlobalThumb,100396_53_all.jpg,38.171
GazeRoi+GlobalThumb,100407_48_1.jpg,37.891
GazeRoi+GlobalThumb,100407_48_2.jpg,39.166
GazeRoi+GlobalThumb,100407_48_3.jpg,62.601
GazeRoi+GlobalThumb,100409_6_1.jpg,38.601
GazeRoi+GlobalThumb,100409_6_2.jpg,38.700
GazeRoi+GlobalThumb,100409_6_3.jpg,64.024
GazeRoi+GlobalThumb,100413_53_1.jpg,38.863
GazeRoi+GlobalThumb,100413_53_2.jpg,42.487
GazeRoi+GlobalThumb,100482_51_1.jpg,37.744
GazeRoi+GlobalThumb,100482_51_all.jpg,67.613
GazeRoi+GlobalThumb,100485_68_1.jpg,65.088
GazeRoi+GlobalThumb,100485_68_2.jpg,54.923
GazeRoi+GlobalThumb,100485_68_3.jpg,53.902
GazeRoi+GlobalThumb,100486_82_1.jpg,72.674
GazeRoi+GlobalThumb,100486_82_2.jpg,50.007
GazeRoi+GlobalThumb,100486_82_3.jpg,38.623
GazeRoi+GlobalThumb,100486_82_4.jpg,38.528
GazeRoi+GlobalThumb,100486_82_all.jpg,41.919
GazeRoi+GlobalThumb,100539_47_1.jpg,42.859
GazeRoi+GlobalThumb,100539_47_2.jpg,39.442
GazeRoi+GlobalThumb,100539_47_3.jpg,40.236
GazeRoi+GlobalThumb,100539_47_6.jpg,39.321
GazeRoi+GlobalThumb,100564_62_1.jpg,38.285
GazeRoi+GlobalThumb,100564_62_2.jpg,38.754
GazeRoi+GlobalThumb,100564_62_3.jpg,53.399
GazeRoi+GlobalThumb,100564_62_all.jpg,45.847
GazeRoi+GlobalThumb,100581_5_1.jpg,46.649
GazeRoi+GlobalThumb,100581_5_2.jpg,54.464
GazeRoi+GlobalThumb,100581_5_3.jpg,39.484
GazeRoi+GlobalThumb,100581_5_4.jpg,50.092
GazeRoi+GlobalThumb,100599_17_1.jpg,38.710
GazeRoi+GlobalThumb,100599_17_2.jpg,38.054
GazeRoi+GlobalThumb,100599_17_3.jpg,45.077
GazeRoi+GlobalThumb,100599_17_4.jpg,38.520
GazeRoi+GlobalThumb,100603_64_1.jpg,38.933
GazeRoi+GlobalThumb,100603_64_2.jpg,38.917
GazeRoi+GlobalThumb,100603_64_3.jpg,48.591
GazeRoi+GlobalThumb,100603_64_4.jpg,39.449
GazeRoi+GlobalThumb,100603_64_5.jpg,37.765
GazeRoi+GlobalThumb,100603_64_6.jpg,39.425
GazeRoi+GlobalThumb,100638_45_1.jpg,38.728
GazeRoi+GlobalThumb,100638_45_2.jpg,37.739
GazeRoi+GlobalThumb,100638_45_3.jpg,39.132
GazeRoi+GlobalThumb,100638_45_4.jpg,45.736
GazeRoi+GlobalThumb,100638_45_5.jpg,38.367
GazeRoi+GlobalThumb,100667_80_1.jpg,38.724
GazeRoi+GlobalThumb,100667_80_all.jpg,39.659
GazeRoi+GlobalThumb,100668_102_1.jpg,37.438
GazeRoi+GlobalThumb,100668_102_2.jpg,38.839
GazeRoi+GlobalThumb,100668_102_3.jpg,37.600
GazeRoi+GlobalThumb,100668_102_all.jpg,39.486
GazeRoi+GlobalThumb,100669_8_1.jpg,37.503
GazeRoi+GlobalThumb,100669_8_2.jpg,45.437
GazeRoi+GlobalThumb,100669_8_3.jpg,38.182
GazeRoi+GlobalThumb,100669_8_4.jpg,38.765
GazeRoi+GlobalThumb,100753_70_1.jpg,37.686
GazeRoi+GlobalThumb,100753_70_2.jpg,37.757
GazeRoi+GlobalThumb,100753_70_all.jpg,59.989
GazeRoi+GlobalThumb,100817_21_1.jpg,37.818
GazeRoi+GlobalThumb,100817_21_2.jpg,52.246
GazeRoi+GlobalThumb,100817_21_3.jpg,45.959
GazeRoi+GlobalThumb,100817_21_4.jpg,53.419
GazeRoi+GlobalThumb,10082_58_1.jpg,38.645
GazeRoi+GlobalThumb,10082_58_2.jpg,41.264
GazeRoi+GlobalThumb,10082_58_3.jpg,38.446
GazeRoi+GlobalThumb,10082_58_4.jpg,53.768
GazeRoi+GlobalThumb,10082_58_5.jpg,37.374
GazeRoi+GlobalThumb,10082_58_6.jpg,39.829
GazeRoi+GlobalThumb,100836_35_1.jpg,39.474
GazeRoi+GlobalThumb,100836_35_2.jpg,39.019
GazeRoi+GlobalThumb,100836_35_3.jpg,38.347
GazeRoi+GlobalThumb,100836_35_all.jpg,38.762
GazeRoi+GlobalThumb,100850_14_1.jpg,37.209
GazeRoi+GlobalThumb,100850_14_2.jpg,37.677
GazeRoi+GlobalThumb,100850_14_3.jpg,38.947
GazeRoi+GlobalThumb,100850_14_4.jpg,37.605
GazeRoi+GlobalThumb,100850_14_5.jpg,37.797
GazeRoi+GlobalThumb,100850_14_6.jpg,38.926
GazeRoi+GlobalThumb,100850_14_7.jpg,37.859
GazeRoi+GlobalThumb,100896_17_1.jpg,38.948
GazeRoi+GlobalThumb,100896_17_2.jpg,55.795
GazeRoi+GlobalThumb,100896_17_3.jpg,37.846
GazeRoi+GlobalThumb,100896_17_4.jpg,38.132
GazeRoi+GlobalThumb,100896_17_5.jpg,37.744
GazeRoi+GlobalThumb,10094_43_1.jpg,40.073
GazeRoi+GlobalThumb,10094_43_2.jpg,37.790
GazeRoi+GlobalThumb,10094_43_3.jpg,38.442
GazeRoi+GlobalThumb,100990_6_1.jpg,38.188
GazeRoi+GlobalThumb,100990_6_2.jpg,38.918
GazeRoi+GlobalThumb,100990_6_3.jpg,46.053
GazeRoi+GlobalThumb,100990_6_4.jpg,37.785
GazeRoi+GlobalThumb,100990_6_5.jpg,38.418
GazeRoi+GlobalThumb,100990_6_6.jpg,37.665
GazeRoi+GlobalThumb,101038_36_1.jpg,38.912
GazeRoi+GlobalThumb,101038_36_2.jpg,49.202
GazeRoi+GlobalThumb,101038_36_3.jpg,38.460
GazeRoi+GlobalThumb,101038_36_all.jpg,38.507
GazeRoi+GlobalThumb,10104_17_1.jpg,61.956
GazeRoi+GlobalThumb,10104_17_2.jpg,37.521
GazeRoi+GlobalThumb,10104_17_3.jpg,40.633
GazeRoi+GlobalThumb,101065_21_1.jpg,51.510
GazeRoi+GlobalThumb,101065_21_2.jpg,39.236
GazeRoi+GlobalThumb,101090_74_1.jpg,37.167
GazeRoi+GlobalThumb,101090_74_2.jpg,37.367
GazeRoi+GlobalThumb,101090_74_3.jpg,37.672
GazeRoi+GlobalThumb,101090_74_4.jpg,39.694
GazeRoi+GlobalThumb,101090_74_5.jpg,58.037
GazeRoi+GlobalThumb,101223_39_1.jpg,37.392
GazeRoi+GlobalThumb,101223_39_2.jpg,62.453
GazeRoi+GlobalThumb,101223_39_all.jpg,37.546
GazeRoi+GlobalThumb,101252_33_1.jpg,37.715
GazeRoi+GlobalThumb,101252_33_3.jpg,44.966
GazeRoi+GlobalThumb,101252_33_4.jpg,75.939
GazeRoi+GlobalThumb,101252_33_5.jpg,55.194
GazeRoi+GlobalThumb,101252_33_6.jpg,40.225
GazeRoi+GlobalThumb,101304_9_1.jpg,37.667
GazeRoi+GlobalThumb,101304_9_2.jpg,37.743
GazeRoi+GlobalThumb,101304_9_all.jpg,38.833
GazeRoi+GlobalThumb,101319_95_1.jpg,38.869
GazeRoi+GlobalThumb,101319_95_2.jpg,38.481
GazeRoi+GlobalThumb,101319_95_3.jpg,42.002
GazeRoi+GlobalThumb,101319_95_4.jpg,38.420
GazeRoi+GlobalThumb,101319_95_5.jpg,39.768
GazeRoi+GlobalThumb,101328_39_1.jpg,37.091
GazeRoi+GlobalThumb,101328_39_2.jpg,37.648
GazeRoi+GlobalThumb,101328_39_3.jpg,38.663
GazeRoi+GlobalThumb,101357_53_1.jpg,36.963
GazeRoi+GlobalThumb,101357_53_2.jpg,46.010
GazeRoi+GlobalThumb,101357_53_3.jpg,37.669
GazeRoi+GlobalThumb,101357_53_4.jpg,37.751
GazeRoi+GlobalThumb,101369_47_1.jpg,54.057
GazeRoi+GlobalThumb,101369_47_2.jpg,39.771
GazeRoi+GlobalThumb,101369_47_3.jpg,46.972
GazeRoi+GlobalThumb,101369_47_4.jpg,37.934
GazeRoi+GlobalThumb,101476_95_1.jpg,37.343
GazeRoi+GlobalThumb,101476_95_2.jpg,39.341
GazeRoi+GlobalThumb,101476_95_3.jpg,38.992
GazeRoi+GlobalThumb,101476_95_4.jpg,37.874
GazeRoi+GlobalThumb,101476_95_5.jpg,38.379
GazeRoi+GlobalThumb,101491_52_1.jpg,38.725
GazeRoi+GlobalThumb,101491_52_2.jpg,37.791
GazeRoi+GlobalThumb,101491_52_all.jpg,37.753
GazeRoi+GlobalThumb,1014_48_1.jpg,38.635
GazeRoi+GlobalThumb,1014_48_2.jpg,39.155
GazeRoi+GlobalThumb,1014_48_3.jpg,38.555
GazeRoi+GlobalThumb,1014_48_4.jpg,38.020
GazeRoi+GlobalThumb,1014_48_5.jpg,46.044
GazeRoi+GlobalThumb,101522_60_1.jpg,61.346
GazeRoi+GlobalThumb,101552_7_1.jpg,39.876
GazeRoi+GlobalThumb,101552_7_2.jpg,37.505
GazeRoi+GlobalThumb,101552_7_3.jpg,37.671
GazeRoi+GlobalThumb,101552_7_4.jpg,39.597
GazeRoi+GlobalThumb,101571_90_1.jpg,39.021
GazeRoi+GlobalThumb,10161_79_1.jpg,38.091
GazeRoi+GlobalThumb,10161_79_2.jpg,37.925
GazeRoi+GlobalThumb,10161_79_3.jpg,38.564
GazeRoi+GlobalThumb,101646_97_1.jpg,40.088
GazeRoi+GlobalThumb,101646_97_2.jpg,38.835
GazeRoi+GlobalThumb,101646_97_3.jpg,38.534
GazeRoi+GlobalThumb,101646_97_4.jpg,46.358
GazeRoi+GlobalThumb,101646_97_5.jpg,37.317
GazeRoi+GlobalThumb,101646_97_6.jpg,46.425
GazeRoi+GlobalThumb,101647_34_1.jpg,38.488
GazeRoi+GlobalThumb,101647_34_2.jpg,37.940
GazeRoi+GlobalThumb,101647_34_3.jpg,38.604
GazeRoi+GlobalThumb,101702_125_1.jpg,47.757
GazeRoi+GlobalThumb,101702_125_2.jpg,38.382
GazeRoi+GlobalThumb,101720_78_1.jpg,38.058
GazeRoi+GlobalThumb,101720_78_3.jpg,37.268
GazeRoi+GlobalThumb,101720_78_4.jpg,46.519
GazeRoi+GlobalThumb,101738_110_1.jpg,62.411
GazeRoi+GlobalThumb,101738_110_2.jpg,37.474
GazeRoi+GlobalThumb,101738_110_3.jpg,38.253
GazeRoi+GlobalThumb,101738_110_all.jpg,40.033
GazeRoi+GlobalThumb,101742_64_1.jpg,37.954
GazeRoi+GlobalThumb,101761_9_1.jpg,37.528
GazeRoi+GlobalThumb,101761_9_2.jpg,46.371
GazeRoi+GlobalThumb,101761_9_3.jpg,38.580
GazeRoi+GlobalThumb,101772_18_1.jpg,44.537
GazeRoi+GlobalThumb,101772_18_2.jpg,37.691
GazeRoi+GlobalThumb,101772_18_3.jpg,52.562
GazeRoi+GlobalThumb,101772_18_all.jpg,47.013
GazeRoi+GlobalThumb,101781_49_1.jpg,40.232
GazeRoi+GlobalThumb,101781_49_2.jpg,37.856
GazeRoi+GlobalThumb,101781_49_3.jpg,37.708
GazeRoi+GlobalThumb,101781_49_4.jpg,38.816
GazeRoi+GlobalThumb,101781_49_5.jpg,39.053
GazeRoi+GlobalThumb,101806_32_1.jpg,37.374
GazeRoi+GlobalThumb,101806_32_2.jpg,38.857
GazeRoi+GlobalThumb,101806_32_all.jpg,39.042
GazeRoi+GlobalThumb,101822_69_1.jpg,40.182
GazeRoi+GlobalThumb,101822_69_2.jpg,37.004
GazeRoi+GlobalThumb,101822_69_3.jpg,38.218
GazeRoi+GlobalThumb,101822_69_4.jpg,39.426
GazeRoi+GlobalThumb,101822_69_5.jpg,37.845
GazeRoi+GlobalThumb,101832_28_1.jpg,63.988
GazeRoi+GlobalThumb,101832_28_2.jpg,39.357
GazeRoi+GlobalThumb,101874_25_1.jpg,39.603
GazeRoi+GlobalThumb,101874_25_2.jpg,51.218
GazeRoi+GlobalThumb,101874_25_3.jpg,50.095
GazeRoi+GlobalThumb,101877_99_1.jpg,37.816
GazeRoi+GlobalThumb,101877_99_2.jpg,45.697
